0a9b3d62-f640-4962-9ac1-342aca055863,True,247,"2021, 12, 05, 19, 26, 14"
b348c782-1168-44df-be74-74e007d56c33,False,246,"2021, 12, 05, 19, 26, 14"
2aa9b6be-7e19-4647-96a3-63e571170e13,True,248,"2021, 12, 05, 19, 26, 14"
416cad21-552a-4625-8ab7-3be70a910c13,False,247,"2021, 12, 05, 19, 26, 14"
49f3dc5d-68f5-4518-9321-0571e02f42f2,True,249,"2021, 12, 05, 19, 26, 14"
f273d229-726c-4d9e-8a99-2954149426fb,False,248,"2021, 12, 05, 19, 26, 14"
65c04f4c-2f70-4164-b6a3-0abb6856abef,True,250,"2021, 12, 05, 19, 26, 14"
df788427-b447-4209-9ea3-23be709f45e9,False,249,"2021, 12, 05, 19, 26, 14"
7e0b4b2a-440e-4196-aefa-d1a7b24cfeea,True,251,"2021, 12, 05, 19, 26, 14"
27f6e1c0-988c-4f20-a41c-99ed25b6901a,False,250,"2021, 12, 05, 19, 26, 14"
b811eca0-92b1-4c16-9f8d-a56e7fc4aff4,True,180,"2021, 12, 05, 19, 26, 14"
e9df8df7-5169-4ff1-acb4-cb253c968de5,False,251,"2021, 12, 05, 19, 26, 14"
8212c83a-bbac-4635-8bc3-383c1f14debd,True,181,"2021, 12, 05, 19, 26, 14"
d6b88165-4229-4a87-a1a5-5d7f73865a2b,False,180,"2021, 12, 05, 19, 26, 14"
5041e895-53de-4475-a53e-7ff251b1f254,True,182,"2021, 12, 05, 19, 26, 14"
32ed653a-0375-47da-989e-1cb531a57b53,False,181,"2021, 12, 05, 19, 26, 14"
2a1bdcde-9924-4a0c-ba5d-ca7a51d712ab,True,183,"2021, 12, 05, 19, 26, 14"
e91b5212-87a4-4b4b-84e3-62d60ae3e972,False,182,"2021, 12, 05, 19, 26, 14"
1506a9ea-4a7c-4511-b9c0-a5fd2c792e5b,True,184,"2021, 12, 05, 19, 26, 14"
e589f430-71bc-4f95-bf64-c08fc917335c,False,183,"2021, 12, 05, 19, 26, 14"
67ef4611-347c-4fbf-8078-dc2e0ccc54d4,True,185,"2021, 12, 05, 19, 26, 14"
74a7eeba-e4de-4784-8fa5-99c7f8001209,False,184,"2021, 12, 05, 19, 26, 14"
d29a3b2b-b8e9-461b-a1cf-c57768c9a799,True,186,"2021, 12, 05, 19, 26, 14"
a31f8ed4-eef5-4157-b4d0-1d7994d27de2,False,185,"2021, 12, 05, 19, 26, 14"
792e604c-d675-49dc-838f-4d46c867ec62,True,187,"2021, 12, 05, 19, 26, 14"
d93cab23-a361-485a-b5cb-567f245d9c24,False,186,"2021, 12, 05, 19, 26, 14"
25476a5f-d202-43f8-a823-5c9d26e8c9be,True,188,"2021, 12, 05, 19, 26, 14"
dd75af9c-b798-4e17-8436-484142fe84ca,False,187,"2021, 12, 05, 19, 26, 14"
014eb71d-8eb2-445e-a310-66b8ec7f7870,True,189,"2021, 12, 05, 19, 26, 14"
e70a1d99-7a7f-4806-aa49-61dbee2ec96c,False,188,"2021, 12, 05, 19, 26, 14"
3e9462a6-e092-4925-b7ab-657860daa52c,True,30,"2021, 12, 05, 19, 26, 14"
87a4919f-599d-4fe2-92a1-d5f05a2a8c8e,False,189,"2021, 12, 05, 19, 26, 14"
508bc49d-4c6b-48b5-934c-e6178bca6a69,True,31,"2021, 12, 05, 19, 26, 14"
f19a9422-1c82-46a2-a321-6bc050db18dd,False,30,"2021, 12, 05, 19, 26, 14"
d65ff77f-6192-466c-b8b3-c8f7be2f6d3c,True,32,"2021, 12, 05, 19, 26, 14"
23f4d2b8-005c-4b2e-af45-c784159371ec,False,31,"2021, 12, 05, 19, 26, 14"
4ee99fe2-0f8d-4174-ba93-1d783871b057,True,33,"2021, 12, 05, 19, 26, 14"
c34f9617-b2cf-4043-aa24-62f4dd8be7b2,False,32,"2021, 12, 05, 19, 26, 14"
cfbb5c34-de39-4bb5-8489-e2cb9ac6378a,True,34,"2021, 12, 05, 19, 26, 14"
70ec38f8-c5de-467f-a049-cdc72a290032,False,33,"2021, 12, 05, 19, 26, 14"
9e418106-e87b-461a-a053-ad0e2b28ee72,True,35,"2021, 12, 05, 19, 26, 14"
d1841baa-367c-4e09-ba80-3805484259a7,False,34,"2021, 12, 05, 19, 26, 14"
22202f59-c9e2-479a-80c1-f73c663247e1,True,36,"2021, 12, 05, 19, 26, 14"
9568c007-6ab5-4fcd-abbf-4e2a9061ba6b,False,35,"2021, 12, 05, 19, 26, 14"
4f1c426d-6d92-4fc1-b64e-3e0d846104c2,True,37,"2021, 12, 05, 19, 26, 14"
cee4232d-aca3-4aaa-99a5-55b9ecfeedd4,False,36,"2021, 12, 05, 19, 26, 14"
b24b4a06-a948-47a8-8516-793d322025a2,True,38,"2021, 12, 05, 19, 26, 14"
a6a93f19-fca7-4a61-a10d-47a9cc8f5e5d,False,37,"2021, 12, 05, 19, 26, 14"
4dd8b0f6-7380-49a5-a368-6887f108b017,True,39,"2021, 12, 05, 19, 26, 14"
7de6bfa5-4af0-4366-a13a-e83c5d765f53,False,38,"2021, 12, 05, 19, 26, 14"
45d6e347-384f-44f3-94b8-2f891d1f4f1b,True,60,"2021, 12, 05, 19, 26, 14"
2d57b1c0-ecbf-4dc3-814f-13457113e338,False,39,"2021, 12, 05, 19, 26, 14"
092467a9-9429-4890-a191-8be36fb65fd6,True,61,"2021, 12, 05, 19, 26, 14"
d8353891-e225-4aee-843f-0cb0aa86da04,False,60,"2021, 12, 05, 19, 26, 14"
03004533-85d4-499b-9b68-1a60b1c31460,True,62,"2021, 12, 05, 19, 26, 14"
6f9cade7-30dc-4b63-9498-a24cc1dbaad6,False,61,"2021, 12, 05, 19, 26, 14"
111fa4f2-415a-4a54-955a-af995951eee2,True,63,"2021, 12, 05, 19, 26, 14"
d69166b6-a58c-4571-adec-61638c578070,False,62,"2021, 12, 05, 19, 26, 14"
abd1298a-371d-4f31-965b-08e7e60579f2,True,64,"2021, 12, 05, 19, 26, 14"
99e4536c-955e-41a1-83f2-7b915dfb42af,False,63,"2021, 12, 05, 19, 26, 14"
e7ac0c10-9da8-4fd1-be91-8b50be14cc73,True,65,"2021, 12, 05, 19, 26, 14"
9c92fa46-fab9-45de-b5de-1469e19991de,False,64,"2021, 12, 05, 19, 26, 14"
ed8b1596-e623-42b2-8d2d-bad9b7f1b7d9,True,66,"2021, 12, 05, 19, 26, 14"
4bcaf364-aaa2-4701-af22-8efc605e578d,False,65,"2021, 12, 05, 19, 26, 14"
8182efbf-bbc1-47ac-b801-c27b98371228,True,67,"2021, 12, 05, 19, 26, 14"
65dd5873-0308-40e9-b1e6-022c4ebe9985,False,66,"2021, 12, 05, 19, 26, 14"
e494084f-5872-4575-8b8e-38c7f87bbad2,True,68,"2021, 12, 05, 19, 26, 14"
dd56e3a7-b79d-4a59-b6a1-6db6da7ea047,False,67,"2021, 12, 05, 19, 26, 14"
9b226b07-e0c8-495b-988a-f8ba67ecf0f6,True,69,"2021, 12, 05, 19, 26, 14"
103d0d39-1487-4e8c-8c74-5a68082ced92,False,68,"2021, 12, 05, 19, 26, 14"
cabc23ef-d79a-4714-9834-ed4f892c5bd0,True,20,"2021, 12, 05, 19, 26, 14"
3b598557-ca78-4635-9e1b-01c3b495d24e,False,69,"2021, 12, 05, 19, 26, 14"
56b5c875-19fd-491d-b3a2-88f9d33e88b3,True,21,"2021, 12, 05, 19, 26, 14"
a0634924-d9be-4dfd-8eff-4edb385e9a4b,False,20,"2021, 12, 05, 19, 26, 14"
5f2fa528-aac1-408e-9b9b-9ecd5d3702cf,True,22,"2021, 12, 05, 19, 26, 15"
62658302-d82c-485e-b50c-314373e0e0c1,False,21,"2021, 12, 05, 19, 26, 15"
07ea1796-988d-4eb0-93c4-9709ad9278cc,True,23,"2021, 12, 05, 19, 26, 15"
75ddc123-6372-4510-a768-190e078d1af5,False,22,"2021, 12, 05, 19, 26, 15"
0f5b171e-f247-4514-a5b2-ccb2dcd53a93,True,24,"2021, 12, 05, 19, 26, 15"
7d49a556-9826-4bba-9edd-d52525a437e6,False,23,"2021, 12, 05, 19, 26, 15"
892c166e-3457-4dd4-b9ec-cefadd08865f,True,25,"2021, 12, 05, 19, 26, 15"
351dce5e-faeb-4796-9a05-793b300a0ea9,False,24,"2021, 12, 05, 19, 26, 15"
7147b85b-aa05-4ebc-adff-5a21290df658,True,26,"2021, 12, 05, 19, 26, 15"
c4778618-e508-4c19-a820-2f15fdf899d3,False,25,"2021, 12, 05, 19, 26, 15"
235f3580-efd9-41ec-96d3-e2e1cb71be7a,True,27,"2021, 12, 05, 19, 26, 15"
7ecbaef6-2351-4c6f-ad3f-27b4b0e17dc6,False,26,"2021, 12, 05, 19, 26, 15"
8eecee76-0fc3-4af4-ade5-4a6d231e8a98,True,28,"2021, 12, 05, 19, 26, 15"
94023c38-1f0a-4f74-bfb1-44a6062fd561,False,27,"2021, 12, 05, 19, 26, 15"
69f510f6-569a-4817-9b9b-5d72ebfd5872,True,29,"2021, 12, 05, 19, 26, 15"
526fa84d-e711-4528-9ede-e1b8ea3f8bc5,False,28,"2021, 12, 05, 19, 26, 15"
99025767-bc68-4530-a12a-a535dd6e4382,True,80,"2021, 12, 05, 19, 26, 15"
db9685c8-36cd-473e-a0ec-2b888890d267,False,29,"2021, 12, 05, 19, 26, 15"
05fa4e06-6933-42cc-b5b7-21de815d3ec8,True,81,"2021, 12, 05, 19, 26, 15"
666d0355-6a42-4912-a568-dc725fff6709,False,80,"2021, 12, 05, 19, 26, 15"
6ca842bb-cb33-4c62-b15e-b2986e2a241d,True,82,"2021, 12, 05, 19, 26, 15"
974d49bb-ecc7-4567-995a-2830d0798bd2,False,81,"2021, 12, 05, 19, 26, 15"
857aacf3-8f72-4c5e-a3c7-e4e65db39b5d,True,83,"2021, 12, 05, 19, 26, 15"
5e62bbd2-d12e-4b18-85db-6ee3cc49b58e,False,82,"2021, 12, 05, 19, 26, 15"
7434391f-c062-45b1-94e8-66ac1abb9b81,True,84,"2021, 12, 05, 19, 26, 15"
22291c1b-dc3e-4dda-93ee-013dcd9c78ed,False,83,"2021, 12, 05, 19, 26, 15"
8cf255f4-5fea-425b-ba76-37356853c4a6,True,85,"2021, 12, 05, 19, 26, 15"
a80a91b8-6d15-4edc-b4d6-49c6c207481f,False,84,"2021, 12, 05, 19, 26, 15"
5cddac69-c09c-4b20-ad2d-27e8d2dde8f4,True,86,"2021, 12, 05, 19, 26, 15"
7ba25179-8f98-4a6f-b8c2-fc6f62663df6,False,85,"2021, 12, 05, 19, 26, 15"
c3936edf-b4a3-4d32-87c0-3711175d355b,True,87,"2021, 12, 05, 19, 26, 15"
bfced4a6-1a09-4f70-87ca-2834934943a8,False,86,"2021, 12, 05, 19, 26, 15"
55cd43b9-fd2a-4bcc-8d88-b3af5dece888,True,88,"2021, 12, 05, 19, 26, 15"
56eb5db8-2a54-4e3f-ac90-065c5d35c582,False,87,"2021, 12, 05, 19, 26, 15"
2be3ba84-df72-4fd5-a45c-dfbcfc10a568,True,89,"2021, 12, 05, 19, 26, 15"
a75e64cf-f75a-4620-9ccf-b076e718f97c,False,88,"2021, 12, 05, 19, 26, 15"
92e7d569-292e-4fa6-99ce-3e4766dc2e88,True,130,"2021, 12, 05, 19, 26, 15"
0fe12518-7ac1-43a0-b330-02cc0fefe364,False,89,"2021, 12, 05, 19, 26, 15"
0d24b7bd-e748-4810-96a4-2ced6d1e6b4a,True,131,"2021, 12, 05, 19, 26, 15"
db6e9044-de77-409b-8a5e-5f0392445bfa,False,130,"2021, 12, 05, 19, 26, 15"
1ccbbcec-01f5-4de3-8e7b-cb93c70f9e5b,True,132,"2021, 12, 05, 19, 26, 15"
925f3f0c-3f63-45e5-b99b-3255b0706ec1,False,131,"2021, 12, 05, 19, 26, 15"
374efe9b-dd62-4229-8e40-7ec1e73727da,True,133,"2021, 12, 05, 19, 26, 15"
8474e598-2c8a-4908-ad9b-a4408925588d,False,132,"2021, 12, 05, 19, 26, 15"
6beb867a-75fb-492f-a4cf-69c7ae0fe171,True,134,"2021, 12, 05, 19, 26, 15"
9b44977f-e30e-470d-b01c-c8186553425a,False,133,"2021, 12, 05, 19, 26, 15"
c53ab00f-afc2-4f74-8e50-f8a58dae5143,True,135,"2021, 12, 05, 19, 26, 15"
d3a670a9-6b43-4b35-8043-fd82f99ee7e1,False,134,"2021, 12, 05, 19, 26, 15"
70ce2a63-27a1-43ff-abe7-860e3195759b,True,136,"2021, 12, 05, 19, 26, 15"
37ed837a-cc81-4a5b-afd2-fae15e9f58d9,False,135,"2021, 12, 05, 19, 26, 15"
831f0511-20f3-44bf-89c2-6e855534361a,True,137,"2021, 12, 05, 19, 26, 15"
8df57b39-d02c-4807-afd9-63bd9378dc5a,False,136,"2021, 12, 05, 19, 26, 15"
f23124a6-2fc9-4520-a1ef-7c7e1a8b4083,True,138,"2021, 12, 05, 19, 26, 15"
54f0265a-6b37-428e-8654-e5949d02d522,False,137,"2021, 12, 05, 19, 26, 15"
9ecb4060-2452-4099-80bd-8868d9af037a,True,139,"2021, 12, 05, 19, 26, 15"
75480bc0-70df-4575-8357-48b74acd25f2,False,138,"2021, 12, 05, 19, 26, 15"
860f3d0d-c42f-4aa9-a39a-01d8efdd6a94,True,10,"2021, 12, 05, 19, 26, 15"
4f428077-bd98-49ed-8d2f-191d203fc046,False,139,"2021, 12, 05, 19, 26, 15"
4c102b3b-f0c7-4369-914a-cf366a276a2a,True,11,"2021, 12, 05, 19, 26, 15"
8465c8f7-2021-4828-be32-193fe85e8763,False,10,"2021, 12, 05, 19, 26, 15"
c60a8456-7e44-422a-bf55-55417a91c95a,True,12,"2021, 12, 05, 19, 26, 15"
523c411e-2fac-485e-984f-106b35f407ea,False,11,"2021, 12, 05, 19, 26, 15"
1ed46bef-7a78-42f9-9d2d-34a7e7661e34,True,13,"2021, 12, 05, 19, 26, 15"
15660898-abc7-4bfa-95e7-07b3e677425b,False,12,"2021, 12, 05, 19, 26, 15"
86eda1b9-42cd-4f25-8775-45e7dc9eb10a,True,14,"2021, 12, 05, 19, 26, 15"
53af022a-ce8e-424c-bc3f-ecfc7639af45,False,13,"2021, 12, 05, 19, 26, 15"
9c2b2d71-326a-4cb1-8076-f475a8b2370e,True,15,"2021, 12, 05, 19, 26, 15"
94c55213-75c0-4388-ae7a-a77623ecd025,False,14,"2021, 12, 05, 19, 26, 15"
522298f4-ecb3-4ffc-971c-1a183466c010,True,16,"2021, 12, 05, 19, 26, 15"
39e5642d-7a9d-415f-ba86-1413dbabd021,False,15,"2021, 12, 05, 19, 26, 15"
2ad040b1-94d1-40a1-ba0e-d0f3e0645656,True,17,"2021, 12, 05, 19, 26, 15"
2ba03294-2eb2-4cd5-954d-052a8e79c5de,False,16,"2021, 12, 05, 19, 26, 15"
bce19389-56e0-4b67-902e-d04a1cb65b6f,True,18,"2021, 12, 05, 19, 26, 15"
d63003ae-3e87-4fe5-a709-393fe9ab060b,False,17,"2021, 12, 05, 19, 26, 15"
c14f02df-dcac-4918-9381-cdfd2e0cc585,True,19,"2021, 12, 05, 19, 26, 15"
70c8b0cc-f553-476a-a051-6dd5ecdf035b,False,18,"2021, 12, 05, 19, 26, 15"
9aeeb8c6-dd9b-4db1-bce0-50f39941d999,True,110,"2021, 12, 05, 19, 26, 15"
9aedf9de-b4cf-46da-89c6-15c221937375,False,19,"2021, 12, 05, 19, 26, 15"
fcf157eb-34dc-4fe4-a053-b75ddf3011a5,True,111,"2021, 12, 05, 19, 26, 15"
0c18e387-2f4d-4a30-a236-8162af00cb7e,False,110,"2021, 12, 05, 19, 26, 15"
027492d5-367e-411e-ab14-008fb3a5bf9e,True,112,"2021, 12, 05, 19, 26, 15"
fa9d2723-c9f8-418b-8b27-6c32dcbcfcd7,False,111,"2021, 12, 05, 19, 26, 15"
79916fce-335c-4f52-acd3-e349f6c266cb,True,113,"2021, 12, 05, 19, 26, 15"
23ade8bc-1f08-45e1-bc87-3b060eb6744c,False,112,"2021, 12, 05, 19, 26, 15"
1b6f40a3-9b42-4a50-9390-18e534f518f3,True,114,"2021, 12, 05, 19, 26, 15"
618150ae-522d-47fb-86e3-ac91d010dc51,False,113,"2021, 12, 05, 19, 26, 15"
f567c083-fb73-48c2-83ec-88a36b2c1bc2,True,115,"2021, 12, 05, 19, 26, 15"
5c0a6345-bd72-4e3b-99ec-6d216b4a590c,False,114,"2021, 12, 05, 19, 26, 15"
83847f0e-8bd6-42f2-ba3f-9948287f8c86,True,116,"2021, 12, 05, 19, 26, 15"
cebfd22c-f54d-4a35-a9b3-911b85bba903,False,115,"2021, 12, 05, 19, 26, 15"
30f4adc6-080e-4194-9397-6ca2d745ea01,True,117,"2021, 12, 05, 19, 26, 15"
8fadc1ce-fac0-4ea2-b7df-26de291b9993,False,116,"2021, 12, 05, 19, 26, 15"
93888e6c-4304-42c9-998c-927aef533c5a,True,118,"2021, 12, 05, 19, 26, 15"
9bcaaad5-009a-4eac-8a7f-f5d9e04a8c6b,False,117,"2021, 12, 05, 19, 26, 15"
abdceee1-be55-437f-a61e-5eca9c264504,True,119,"2021, 12, 05, 19, 26, 15"
22eb3c01-c60d-4ec3-ad3c-6e8ac4178d1f,False,118,"2021, 12, 05, 19, 26, 15"
b599bfe4-6db6-4a79-9382-f01545b4fd55,True,40,"2021, 12, 05, 19, 26, 15"
2e48d7bb-70ac-4127-9160-4faf62717ec8,False,119,"2021, 12, 05, 19, 26, 15"
72bf62a1-a39a-4805-97d1-6244fa568ef3,True,41,"2021, 12, 05, 19, 26, 15"
435fe6da-369a-40cd-93a0-6068d143d52d,False,40,"2021, 12, 05, 19, 26, 15"
e0712016-6503-41ad-b647-58d96f5956d5,True,42,"2021, 12, 05, 19, 26, 15"
80b0bfa3-ad96-4aea-a947-5005ad83cab4,False,41,"2021, 12, 05, 19, 26, 15"
962d192c-39be-435b-9f88-effbe5f9e3bc,True,43,"2021, 12, 05, 19, 26, 15"
1b5faaa0-18ea-4daf-b10e-3019ea11a4ed,False,42,"2021, 12, 05, 19, 26, 15"
2699076c-8b5b-4fe1-a949-6e42f9704d4f,True,44,"2021, 12, 05, 19, 26, 15"
666b3c05-b915-4e4d-8c2e-8833ed7094a0,False,43,"2021, 12, 05, 19, 26, 15"
e819386f-6260-4196-9fb8-9bf689d5037d,True,45,"2021, 12, 05, 19, 26, 15"
63c6fe7d-5cbc-48f5-8a09-d1e1f19551e0,False,44,"2021, 12, 05, 19, 26, 15"
de7c07bf-4f23-43e8-8a17-81e52d5a9cca,True,46,"2021, 12, 05, 19, 26, 15"
6f9bda6b-cbc2-4808-9795-3a9ab02f90d2,False,45,"2021, 12, 05, 19, 26, 15"
e10406e3-bb5c-4646-8803-31cfbd8621ee,True,47,"2021, 12, 05, 19, 26, 15"
50a2afe8-5d4a-4528-8446-146d518be3a7,False,46,"2021, 12, 05, 19, 26, 15"
74bbc369-7286-47f4-a3ee-f568728f1b4a,True,48,"2021, 12, 05, 19, 26, 15"
1f5fb9dc-40b2-4b4f-a04c-29a64287d08c,False,47,"2021, 12, 05, 19, 26, 15"
580d7c7a-943b-42a1-85d7-d985b039a157,True,49,"2021, 12, 05, 19, 26, 15"
c001ad11-ee84-4455-ad53-ae07945ca7bc,False,48,"2021, 12, 05, 19, 26, 15"
b199b9ce-f61d-4b1f-ae86-58926d689e37,True,0,"2021, 12, 05, 19, 26, 15"
f7db9164-b71c-4718-9362-ee3dd86b6da3,False,49,"2021, 12, 05, 19, 26, 15"
d3359b6b-4e29-45d9-bf22-d7476af19931,True,1,"2021, 12, 05, 19, 26, 15"
0f6be8ea-3116-4b3b-a265-5988cf715c50,True,2,"2021, 12, 05, 19, 26, 15"
8445eebd-1813-4309-99a5-5e841a0cae44,True,3,"2021, 12, 05, 19, 26, 15"
0a052e8d-0993-486b-a7a7-2ef9e8d62062,True,4,"2021, 12, 05, 19, 26, 15"
c3f4f8ca-0ef2-4d81-85ee-57a9b86d3fae,True,5,"2021, 12, 05, 19, 26, 15"
0137cd67-0bfd-4163-9abf-b88c2e17fa14,True,6,"2021, 12, 05, 19, 26, 15"
63692d40-892d-418c-8a64-6e9b65fbf648,True,7,"2021, 12, 05, 19, 26, 15"
f0dd52c2-1c08-46dd-9895-d30130e0a790,True,8,"2021, 12, 05, 19, 26, 15"
c819b6d0-8c86-4227-aa44-78e49f406345,True,9,"2021, 12, 05, 19, 26, 15"
af31b1cb-96d9-4df3-9ccf-32a967649b14,True,150,"2021, 12, 05, 19, 26, 15"
37a04ee1-4259-45ee-81ff-e92592686f2c,True,151,"2021, 12, 05, 19, 26, 15"
6dbbaadf-c115-4b08-9589-3e9ab669d8e3,False,150,"2021, 12, 05, 19, 26, 15"
38981cd1-d6f1-4e65-b727-f04b6437626a,True,152,"2021, 12, 05, 19, 26, 15"
59e5246d-31bd-4795-8211-722485f90f97,False,151,"2021, 12, 05, 19, 26, 15"
7acac77b-f304-4ef6-87ec-161e2a0840c7,True,153,"2021, 12, 05, 19, 26, 15"
2d440657-c50f-45de-aeb6-754bca763e78,False,152,"2021, 12, 05, 19, 26, 15"
13c2c4ed-bb08-4f1e-b81b-b98e1c780703,True,154,"2021, 12, 05, 19, 26, 15"
db71347e-7748-47f8-b3b4-3e577c788f46,False,153,"2021, 12, 05, 19, 26, 15"
29be0cad-f822-45cb-bdc8-c9f253a45d42,True,155,"2021, 12, 05, 19, 26, 15"
34689037-fa2c-434d-b4fd-095f660c4a57,False,154,"2021, 12, 05, 19, 26, 15"
3896f562-93f8-42d4-bcc9-8bed57f06ad7,True,156,"2021, 12, 05, 19, 26, 15"
63eb5da1-5b83-484e-8342-4b8996cf0b2e,False,155,"2021, 12, 05, 19, 26, 15"
868edec8-1d60-4b13-8664-7b5055508a84,True,157,"2021, 12, 05, 19, 26, 15"
9d6b52b3-92b4-4d5d-8c41-d11186f047f7,False,156,"2021, 12, 05, 19, 26, 15"
641a33d5-fb06-4cc3-b2a0-bb17fe4941aa,True,158,"2021, 12, 05, 19, 26, 15"
d1e30443-559a-45c2-ae0f-b3be501a7ed8,False,157,"2021, 12, 05, 19, 26, 15"
efa2337c-a52d-4416-ab83-1362e864049b,True,159,"2021, 12, 05, 19, 26, 15"
137c8c0d-c18e-4a8e-8ea5-dce63893d0c0,False,158,"2021, 12, 05, 19, 26, 15"
38401dd3-1e0d-4498-ae99-f2d98601ff34,True,160,"2021, 12, 05, 19, 26, 15"
e1bf1380-6d69-48a5-b4f6-433c793091a0,False,159,"2021, 12, 05, 19, 26, 15"
c03a6678-5b02-43f5-a13b-3b8d96f7ebf9,True,161,"2021, 12, 05, 19, 26, 15"
cf9dde5c-352c-4160-bbd0-d2835530c743,False,160,"2021, 12, 05, 19, 26, 15"
9c2978d6-2ed0-401a-ba68-7a4816209a95,True,162,"2021, 12, 05, 19, 26, 15"
4b543b94-780d-4d13-ad16-b836177b9cbd,False,161,"2021, 12, 05, 19, 26, 15"
50f6cdc7-3a0c-46c8-a3c1-28dbaec4e9ee,True,163,"2021, 12, 05, 19, 26, 15"
ba2eb9a7-9b97-44af-9e37-79ed2157b8bd,False,162,"2021, 12, 05, 19, 26, 15"
b66519c0-a0a1-43df-b9e6-666cb9d25235,True,164,"2021, 12, 05, 19, 26, 15"
7ea0f2b8-ce73-424f-b54e-20d730950215,False,163,"2021, 12, 05, 19, 26, 15"
9e4eb38b-3d6c-4dc2-b770-d086bcc51c51,True,165,"2021, 12, 05, 19, 26, 15"
045cb1d5-3856-4f56-80de-a7dce212d22f,False,164,"2021, 12, 05, 19, 26, 15"
7e2adc2e-915a-480f-af4f-28d53c807bf9,True,166,"2021, 12, 05, 19, 26, 15"
8118e6b1-778a-447e-800a-150aee724846,False,165,"2021, 12, 05, 19, 26, 15"
41232ebb-a54c-4da2-bb54-e4b03090aaf9,True,167,"2021, 12, 05, 19, 26, 15"
2315abab-8d71-4b0a-a60c-128a2022588d,False,166,"2021, 12, 05, 19, 26, 15"
092454f5-4177-4303-a9d0-cb04beaa3c3b,True,168,"2021, 12, 05, 19, 26, 15"
d8569a70-952e-4d68-a559-b8c4d7f3aaa8,False,167,"2021, 12, 05, 19, 26, 15"
bebb3f38-1e6e-4dc9-94fe-d9c588832bbb,True,169,"2021, 12, 05, 19, 26, 15"
dfbd0dcf-d8db-4f91-8338-b6b8f5afdcb2,False,168,"2021, 12, 05, 19, 26, 15"
b20c35fe-52f0-46f1-8e48-a3d5c81c62cc,True,100,"2021, 12, 05, 19, 26, 15"
